ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416684981.46312,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_constraint,pg_constraint_oid_index,320,160,160,42,760
1416684981.46312,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,40,282
1416684981.46312,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,40,282
1416684981.46312,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,40,282
1416684981.46312,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1142,0,0,572,570
1416684981.46312,pg_catalog,pg_index,pg_index_indexrelid_index,312707,313940,312707,867,350477
1416684981.46312,pg_catalog,pg_index,pg_index_indrelid_index,84952,257213,257213,1873,105134
1416684981.46312,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_opclass,pg_opclass_oid_index,172493,172493,172493,889,209348
1416684981.46312,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,55577,2317708,2317708,2420,68565
1416684981.46312,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_amop,pg_amop_opr_fam_index,135105,380305,380305,3131,292702
1416684981.46312,pg_catalog,pg_amop,pg_amop_fam_strat_index,184647,184647,184647,2634,384099
1416684981.46312,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,167345,355866,355866,1476,370958
1416684981.46312,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19547,19547,19547,3185,30885
1416684981.46312,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6955,6327,5699,1242,10653
1416684981.46312,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1884,1256,1256,869,2298
1416684981.46312,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1922,0,0,569,1353
1416684981.46312,pg_catalog,pg_description,pg_description_o_c_o_index,5068,0,0,1610,9668
1416684981.46312,pg_catalog,pg_cast,pg_cast_source_target_index,1227338,290708,290708,921,1261511
1416684981.46312,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_database,pg_database_oid_index,52120,52119,52119,946,90410
1416684981.46312,pg_catalog,pg_database,pg_database_datname_index,75484,75483,75483,901,113739
1416684981.46312,pg_catalog,pg_namespace,pg_namespace_oid_index,96070,96028,96028,1431,97409
1416684981.46312,pg_catalog,pg_namespace,pg_namespace_nspname_index,100918,64712,64712,914,136210
1416684981.46312,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,156940,0,0,399,156541
1416684981.46312,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,60,60
1416684981.46312,pg_catalog,pg_tablespace,pg_tablespace_oid_index,25988,25988,25988,1371,50605
1416684981.46312,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1185,1185,1185,1135,1193
1416684981.46312,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5004,0,0,1089,5048
1416684981.46312,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4608,0,0,520,4088
1416684981.46312,pg_catalog,pg_seclabel,pg_seclabel_object_index,5068,0,0,519,4549
1416684981.46312,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_range,pg_range_rngtypid_index,8812,0,0,3237,14387
1416684981.46312,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416684981.46312,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416684981.46312,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416684981.46312,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416684981.46312,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416684981.46312,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1930,6177
1416684981.46312,pg_catalog,pg_class,pg_class_relname_nsp_index,139742,72696,71605,3478,316324
1416684981.46312,pg_catalog,pg_class,pg_class_oid_index,761218,759192,752796,2623,1563367
1416684981.46312,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,129814,1326475,1326475,3467,283360
1416684981.46312,pg_catalog,pg_operator,pg_operator_oid_index,152861,152861,152861,2857,329619
1416684981.46312,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416684981.46312,pg_catalog,pg_depend,pg_depend_reference_index,36802,39327,33708,8495,85198
1416684981.46312,pg_catalog,pg_depend,pg_depend_depender_index,10743,17398,17398,4458,37205
1416684981.46312,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,201664,193985,193922,2216,432510
1416685041.4647,pg_catalog,pg_type,pg_type_typname_nsp_index,22414,17239,16121,6267,53738
1416685041.4647,pg_catalog,pg_type,pg_type_oid_index,846937,844654,844654,2130,1732959
1416685041.4647,public,part,part_p_size_brin_idx,0,0,0,0,3
1416685041.4647,public,part,pk_part,0,0,0,5486,0
1416685041.4647,public,part,part_p_type_p_partkey_idx,0,0,0,11519,0
1416685041.4647,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12144,0
1416685041.4647,public,part,part_p_name_idx,0,0,0,13604,0
1416685041.4647,public,nation,pk_nation,0,0,0,1,0
1416685041.4647,pg_toast,pg_toast_2619,pg_toast_2619_index,145208,491246,491246,2886,294270
1416685041.4647,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_2618,pg_toast_2618_index,3662,11694,11694,668,5240
1416685041.4647,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_authid,pg_authid_oid_index,36571,36571,36571,959,72183
1416685041.4647,pg_catalog,pg_authid,pg_authid_rolname_index,36353,36353,36353,978,71728
1416685041.4647,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,735463,1660060,1659881,4892,1525226
1416685041.4647,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1177,1177,1177,1937,17810
1416685041.4647,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,44002,199037,199037,7549,114637
1416685041.4647,pg_catalog,pg_proc,pg_proc_oid_index,276300,276300,276300,5366,582300
1416685041.4647,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_constraint,pg_constraint_oid_index,326,160,160,42,778
1416685041.4647,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,42,292
1416685041.4647,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,42,292
1416685041.4647,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,42,292
1416685041.4647,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1142,0,0,572,570
1416685041.4647,pg_catalog,pg_index,pg_index_indexrelid_index,312958,314219,312958,867,350788
1416685041.4647,pg_catalog,pg_index,pg_index_indrelid_index,85070,257462,257462,1873,105298
1416685041.4647,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_opclass,pg_opclass_oid_index,172653,172653,172653,889,209551
1416685041.4647,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,55653,2320925,2320925,2420,68668
1416685041.4647,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_amop,pg_amop_opr_fam_index,135148,380402,380402,3131,292799
1416685041.4647,pg_catalog,pg_amop,pg_amop_fam_strat_index,184765,184765,184765,2635,384345
1416685041.4647,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,167497,356150,356150,1476,371305
1416685041.4647,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19548,19548,19548,3187,30885
1416685041.4647,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6962,6334,5706,1242,10665
1416685041.4647,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1884,1256,1256,869,2298
1416685041.4647,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1939,0,0,569,1370
1416685041.4647,pg_catalog,pg_description,pg_description_o_c_o_index,5068,0,0,1610,9668
1416685041.4647,pg_catalog,pg_cast,pg_cast_source_target_index,1228561,290945,290945,921,1262763
1416685041.4647,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_database,pg_database_oid_index,52198,52197,52197,948,90552
1416685041.4647,pg_catalog,pg_database,pg_database_datname_index,75615,75614,75614,903,113933
1416685041.4647,pg_catalog,pg_namespace,pg_namespace_oid_index,96188,96146,96146,1431,97530
1416685041.4647,pg_catalog,pg_namespace,pg_namespace_nspname_index,100993,64752,64752,914,136320
1416685041.4647,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,157204,0,0,400,156804
1416685041.4647,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,61,61
1416685041.4647,pg_catalog,pg_tablespace,pg_tablespace_oid_index,25995,25995,25995,1373,50617
1416685041.4647,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1195,1195,1195,1137,1211
1416685041.4647,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5069,0,0,1091,5121
1416685041.4647,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4608,0,0,520,4088
1416685041.4647,pg_catalog,pg_seclabel,pg_seclabel_object_index,5068,0,0,519,4549
1416685041.4647,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_range,pg_range_rngtypid_index,8812,0,0,3237,14387
1416685041.4647,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416685041.4647,public,partsupp,pk_partsupp,0,0,0,21936,0
1416685041.4647,public,region,pk_region,0,0,0,1,0
1416685041.4647,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416685041.4647,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416685041.4647,public,customer,customer_c_phone_idx,0,0,0,4115,0
1416685041.4647,public,customer,pk_customer,0,0,0,4115,0
1416685041.4647,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
1416685041.4647,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5778,0
1416685041.4647,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416685041.4647,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1930,6231
1416685041.4647,pg_catalog,pg_class,pg_class_relname_nsp_index,139836,72760,71652,3478,316581
1416685041.4647,pg_catalog,pg_class,pg_class_oid_index,761998,759955,753559,2623,1565008
1416685041.4647,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,129821,1326538,1326538,3468,283379
1416685041.4647,pg_catalog,pg_operator,pg_operator_oid_index,152912,152912,152912,2857,329735
1416685041.4647,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416685041.4647,pg_catalog,pg_depend,pg_depend_reference_index,36872,39393,33772,8499,85419
1416685041.4647,pg_catalog,pg_depend,pg_depend_depender_index,10743,17398,17398,4458,37290
1416685041.4647,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416685041.4647,public,supplier,pk_supplier,0,0,0,275,0
1416685041.4647,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,0
1416685041.4647,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416685101.46963,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,201702,194006,193943,2216,432611
1416685101.46963,pg_catalog,pg_type,pg_type_typname_nsp_index,22414,17239,16121,6267,53738
1416685101.46963,pg_catalog,pg_type,pg_type_oid_index,847056,844773,844773,2130,1733207
1416685101.46963,public,part,part_p_size_brin_idx,0,0,0,0,3
1416685101.46963,public,part,pk_part,0,0,0,5486,0
1416685101.46963,public,part,part_p_type_p_partkey_idx,0,0,0,11519,0
1416685101.46963,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12144,0
1416685101.46963,public,part,part_p_name_idx,0,0,0,13604,0
1416685101.46963,public,nation,pk_nation,0,0,0,1,0
1416685101.46963,pg_toast,pg_toast_2619,pg_toast_2619_index,145221,491252,491252,2886,294374
1416685101.46963,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416685101.46963,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416685101.46963,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416685101.46963,pg_toast,pg_toast_2618,pg_toast_2618_index,3668,11712,11712,668,5250
1416685101.46963,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416685101.46963,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416685101.46963,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416685101.46963,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416685101.46963,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_authid,pg_authid_oid_index,36580,36580,36580,959,72201
1416685101.46963,pg_catalog,pg_authid,pg_authid_rolname_index,36362,36362,36362,978,71746
1416685101.46963,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,735734,1660591,1660412,4892,1525789
1416685101.46963,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1182,1182,1182,1937,17833
1416685101.46963,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,44014,199091,199091,7549,114667
1416685101.46963,pg_catalog,pg_proc,pg_proc_oid_index,276372,276372,276372,5366,582450
1416685101.46963,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_constraint,pg_constraint_oid_index,327,160,160,42,781
1416685101.46963,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,42,294
1416685101.46963,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,42,294
1416685101.46963,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,42,294
1416685101.46963,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1142,0,0,572,570
1416685101.46963,pg_catalog,pg_index,pg_index_indexrelid_index,313013,314274,313013,867,350853
1416685101.46963,pg_catalog,pg_index,pg_index_indrelid_index,85106,257533,257533,1873,105347
1416685101.46963,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_opclass,pg_opclass_oid_index,172690,172690,172690,889,209595
1416685101.46963,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,55667,2321468,2321468,2420,68689
1416685101.46963,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_amop,pg_amop_opr_fam_index,135167,380450,380450,3131,292843
1416685101.46963,pg_catalog,pg_amop,pg_amop_fam_strat_index,184805,184805,184805,2635,384431
1416685101.46963,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,167534,356245,356245,1476,371386
1416685101.46963,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416685101.46963,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
